Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5619],CONTINENTAL FLOOD BASALT,SIBERIAN TRAPS / NORILSK REGION,KHARAYELAKH REGION,69.25,69.5,88,88.5,SUBAERIAL,,,s 23 [5619],"BASALT, PICRITIC [5619]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5619] ,198613.13150000002,6772.541999999999,,44721.7095,,43013.100000000006,58841.61,,49600.18,114215.776,1316.5786,,2656.48,8308.7984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379679,
[12843],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION,,69.4,69.52,30,31,SUBAERIAL,,,s 10 [12843],"BASALT, PICRITIC [12843]",,,PALEO [12843],PROTEROZOIC [12843],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12843] ,201277.51100000003,13185.48,,36359.5437,,21261.760000000002,88379.01,,74829.09000000001,84244.688,1471.4702,,830.1500000000001,1186.9712,916.4841,,53200.,,,18000.,,,,,,,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,1300,,,,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380554,
[8631][8594],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / AFAR DEPRESSION / GADA ALE,,13.975,13.975,40.408,40.408,SUBAERIAL,,,s G38 [8631] / s G 38 [8594],"BASALT, PICRITIC [8631]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8631] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,24,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,38071-G 38,
[4881],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / CENTRAL LAPLAND GREENSTONE BELT - KITTILÄ GREENSTONE AREA / SAVUKOSKI GROUP,"PEURAMAA, 30KM NW OF JEESIÖROVA AND N OF KITTILÄ, CENTRAL FINNISH LAPLAND",67.83,67.88,24.95,25.1,SUBAERIAL,,,s 9312 [4881],"BASALT, PICRITIC [4881]",2000000000 [4881],2000000000 [4881],PALEO [4881],PROTEROZOIC [4881],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4881] ,216843.0965,13904.687999999998,,70972.5591,,,,104857.77,64894.76,39619.728,1781.2534,,996.18,25297.3237,829.1999000000001,,,,,,,,,,,,,,,,33600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.7,,476,223,,,,102,,,,,,,,1.27,231,25.8,128,14.6,,,,,,,,,,,,0.091,79.4,12.4,31.3,4.02,20.7,5.16,1.77,5.25,0.781,4.66,0.883,2.35,0.282,1.91,0.248,2.82,0.844,,,,,,,,,39.7,,0.892,0.251,,,,,,,,,,,,,,,,,,,,,,,,,382050,
[4881],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / CENTRAL LAPLAND GREENSTONE BELT - KITTILÄ GREENSTONE AREA / SAVUKOSKI GROUP,"PEURAMAA, 30KM NW OF JEESIÖROVA AND N OF KITTILÄ, CENTRAL FINNISH LAPLAND",67.83,67.88,24.95,25.1,SUBAERIAL,,,s 9325 [4881],"BASALT, PICRITIC [4881]",2000000000 [4881],2000000000 [4881],PALEO [4881],PROTEROZOIC [4881],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4881] ,221283.72900000002,11207.658,,58270.5351,,,,83326.56000000001,81046.98,46494.384,1781.2534,,1245.225,25223.138,698.2736,,,,,,,,,,,,,,,,49900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,377,296,,,,168,,,,,,,,2.02,179,20.4,105,12.4,,,,,,,,,,,,0.101,76.6,10.7,26.7,3.42,17.7,4.38,1.56,4.54,0.688,4.02,0.742,1.99,0.247,0.215,1.64,2.32,0.794,,,,,,,,,4.96,,0.772,0.383,,,,,,,,,,,,,,,,,,,,,,,,,382051,
[4881],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / CENTRAL LAPLAND GREENSTONE BELT - KITTILÄ GREENSTONE AREA / SAVUKOSKI GROUP,"PEURAMAA, 30KM NW OF JEESIÖROVA AND N OF KITTILÄ, CENTRAL FINNISH LAPLAND",67.83,67.88,24.95,25.1,SUBAERIAL,,,s 9328 [4881],"BASALT, PICRITIC [4881]",2000000000 [4881],2000000000 [4881],PALEO [4881],PROTEROZOIC [4881],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4881] ,224181.82600000003,13245.413999999999,,65203.72320000001,,,,99960.78,64108.590000000004,46675.296,1626.3618,,1162.21,23516.866899999997,785.5577999999999,,,,,,,,,,,,,,,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2,,426,309,,,,176,,,,,,,,2.87,267,24.4,102,13.3,,,,,,,,,,,,0.195,73.3,12.5,32.1,4.2,21.7,5.3,1.81,5.55,0.846,4.95,0.923,2.42,0.282,0.222,1.91,2.51,0.844,,,,,,,,,1.43,,0.933,0.314,,,,,,,,,,,,,,,,,,,,,,,,,382052,
[4881],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / CENTRAL LAPLAND GREENSTONE BELT - KITTILÄ GREENSTONE AREA / SAVUKOSKI GROUP,"PEURAMAA, 30KM NW OF JEESIÖROVA AND N OF KITTILÄ, CENTRAL FINNISH LAPLAND",67.83,67.88,24.95,25.1,SUBAERIAL,,,s 9337 [4881],"BASALT, PICRITIC [4881]",2000000000 [4881],2000000000 [4881],PALEO [4881],PROTEROZOIC [4881],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4881] ,219787.93700000003,9709.308,,47738.4402,,,,77341.34999999999,78259.65,70796.896,1394.0244,,996.18,17136.8967,567.3473,,,,,,,,,,,,,,,,55000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,314,742,,,,505,,,,,,,,1.71,137,16.2,87.7,9.4,,,,,,,,,,,,0.105,76.4,6.03,16.6,2.3,12.9,3.41,1.15,3.68,0.594,3.38,0.631,1.67,0.205,0.187,1.42,2.11,0.607,,,,,,,,,2.16,,0.622,0.231,,,,,,,,,,,,,,,,,,,,,,,,,382054,
[4881],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / CENTRAL LAPLAND GREENSTONE BELT - KITTILÄ GREENSTONE AREA / SAVUKOSKI GROUP,"PEURAMAA, 30KM NW OF JEESIÖROVA AND N OF KITTILÄ, CENTRAL FINNISH LAPLAND",67.83,67.88,24.95,25.1,SUBAERIAL,,,s 9338 [4881],"BASALT, PICRITIC [4881]",2000000000 [4881],2000000000 [4881],PALEO [4881],PROTEROZOIC [4881],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4881] ,210392.4935,9889.109999999999,,48161.841,,,,96074.28,59463.04,84727.12,1471.4702,,7720.395,2819.0566,567.3473,,,,,,,,,,,,,,,,61800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,338,798,,,,603,,,,,,,,26.8,59.7,17.3,89.1,9.75,,,,,,,,,,,,1.102,141,7.99,21.2,2.82,14.7,3.67,1.32,3.94,0.605,3.62,0.671,1.74,0.213,0.197,1.47,2.13,0.602,,,,,,,,,4.84,,0.643,0.228,,,,,,,,,,,,,,,,,,,,,,,,,382055,
[4881],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / CENTRAL LAPLAND GREENSTONE BELT - KITTILÄ GREENSTONE AREA / SAVUKOSKI GROUP,"PEURAMAA, 30KM NW OF JEESIÖROVA AND N OF KITTILÄ, CENTRAL FINNISH LAPLAND",67.83,67.88,24.95,25.1,SUBAERIAL,,,s 9350 [4881],"BASALT, PICRITIC [4881]",2000000000 [4881],2000000000 [4881],PALEO [4881],PROTEROZOIC [4881],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4881] ,212075.25950000001,12466.271999999999,,72560.31210000001,,,,105013.23,51744.28,50534.752,1936.145,,17101.09,14243.6544,698.2736,,,,,,,,,,,,,,,,37500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,412,83,,,,108,,,,,,,,14.9,246,19.5,98.5,12,,,,,,,,,,,,0.21,1576,10.5,26.3,3.41,17.4,4.19,1.12,4.47,0.703,4,0.779,1.99,0.282,0.252,1.69,2.33,0.856,,,,,,,,,1.89,,0.807,0.246,,,,,,,,,,,,,,,,,,,,,,,,,382056,
[4881],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / CENTRAL LAPLAND GREENSTONE BELT - KITTILÄ GREENSTONE AREA / SAVUKOSKI GROUP,"PEURAMAA, 30KM NW OF JEESIÖROVA AND N OF KITTILÄ, CENTRAL FINNISH LAPLAND",67.83,67.88,24.95,25.1,SUBAERIAL,,,s 9351 [4881],"BASALT, PICRITIC [4881]",2000000000 [4881],2000000000 [4881],PALEO [4881],PROTEROZOIC [4881],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4881] ,227126.66650000002,11087.789999999999,,80816.6277,,,,88301.28,45454.920000000006,41911.28,1471.4702,,5146.93,30267.7656,698.2736,,,,,,,,,,,,,,,,33700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,357,75,,,,140,,,,,,,,6.31,428,18.6,96.1,13.1,,,,,,,,,,,,0.133,590,9.7,24,3.07,15.7,3.66,1.18,3.83,0.588,3.46,0.649,1.7,0.225,0.2,1.52,2.06,0.739,,,,,,,,,3.2,,0.719,0.215,,,,,,,,,,,,,,,,,,,,,,,,,382057,
[4881],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / CENTRAL LAPLAND GREENSTONE BELT - KITTILÄ GREENSTONE AREA / SAVUKOSKI GROUP,"PEURAMAA, 30KM NW OF JEESIÖROVA AND N OF KITTILÄ, CENTRAL FINNISH LAPLAND",67.83,67.88,24.95,25.1,SUBAERIAL,,,s 9361 [4881],"BASALT, PICRITIC [4881]",2000000000 [4881],2000000000 [4881],PALEO [4881],PROTEROZOIC [4881],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4881] ,223714.391,16601.718,,55412.5797,,,,96618.39,70255.01,44745.568,1394.0244,,1328.24,21810.5958,1003.7683000000001,,,,,,,,,,,,,,,,45400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9,,505,239,,,,134,,,,,,,,2.44,102,26.9,163,17.4,,,,,,,,,,,,0.132,37.7,12.8,33.2,4.41,22.8,5.66,1.57,6.08,0.949,5.63,1.03,2.74,0.358,0.304,2.37,3.66,1.01,,,,,,,,,0.98,,1.08,0.352,,,,,,,,,,,,,,,,,,,,,,,,,382058,
[4881],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / CENTRAL LAPLAND GREENSTONE BELT - KITTILÄ GREENSTONE AREA / SAVUKOSKI GROUP,"PEURAMAA, 30KM NW OF JEESIÖROVA AND N OF KITTILÄ, CENTRAL FINNISH LAPLAND",67.83,67.88,24.95,25.1,SUBAERIAL,,,s 9366 [4881],"BASALT, PICRITIC [4881]",2000000000 [4881],2000000000 [4881],PALEO [4881],PROTEROZOIC [4881],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4881] ,225397.157,12825.876,,66368.0754,,,,96152.01,54888.96,51740.831999999995,1471.4702,,7305.32,21291.2959,698.2736,,,,,,,,,,,,,,,,28200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6,,424,674,,,,516,,,,,,,,7.85,195,22.9,117,13.6,,,,,,,,,,,,0.111,433,11.5,29.9,3.91,20.1,4.92,1.57,5.17,0.785,4.49,0.823,2.23,0.272,0.239,1.8,2.7,0.795,,,,,,,,,3.78,,0.884,0.445,,,,,,,,,,,,,,,,,,,,,,,,,382059,
[4881],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / CENTRAL LAPLAND GREENSTONE BELT - KITTILÄ GREENSTONE AREA / SAVUKOSKI GROUP,"PEURAMAA, 30KM NW OF JEESIÖROVA AND N OF KITTILÄ, CENTRAL FINNISH LAPLAND",67.83,67.88,24.95,25.1,SUBAERIAL,,,s 9503 [4881],"BASALT, PICRITIC [4881]",2000000000 [4881],2000000000 [4881],PALEO [4881],PROTEROZOIC [4881],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4881] ,223620.90400000004,12885.81,,68273.379,,,,100504.89,58176.58,45650.128,1548.9160000000002,,1992.36,25148.9523,785.5577999999999,,,,,,,,,,,,,,,,30900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,,422,146,,,,120,,,,,,,,2.25,241,24.7,116,14.7,,,,,,,,,,,,0.055,107,13.4,33.4,4.23,21.5,5.06,1.65,5.21,0.809,4.84,0.892,2.33,0.285,0.242,1.87,2.56,0.845,,,,,,,,,1.73,,0.962,0.297,,,,,,,,,,,,,,,,,,,,,,,,,382060,
[12964],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION,"KIERDZHIPORI, S-2728 DRILL CORE",69.43,69.43,30.65,30.65,SUBAERIAL,,,s 2728/750.3 [12964],"BASALT, PICRITIC [12964]",,,PALEO [12964],PROTEROZOIC [12964],,,,,VOLCANIC ROCK,750.3,750.3,,,WHOLE_ROCK [12964] ,205764.88700000002,14084.49,,44245.3836,,21471.579999999998,100971.27,,45740.8,83098.912,1239.1328,,1079.195,890.2284,1091.0525,,63200.,,,9400.,,,,,,,,,,4000.,,,,,,,,,,,,,,,50,,18,,,,,,,,,,,,,,330,1200,,,100,1000,160,120,19,,,,,15,190,14,125,23,2.3,,,,,,,2.4,,,,5.2,50,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,386998,
[12964],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION,"KIERDZHIPORI, S-2728 DRILL CORE",69.43,69.43,30.65,30.65,SUBAERIAL,,,s 2728/720.5 [12964],"BASALT, PICRITIC [12964]",,,PALEO [12964],PROTEROZOIC [12964],,,,,VOLCANIC ROCK,720.5,720.5,,,WHOLE_ROCK [12964] ,210345.75000000003,11866.931999999999,,34983.49110000001,,34270.600000000006,78118.65000000001,,64394.47,71761.76,1626.3618,,664.12,964.4141,1047.4104,,61100.,,,30800.,,,,,,,,,,8200.,,,,,,,,,,,,,,,44,,15,,,,,,,,,,,,,,280,1100,,,94,930,180,100,17,,,,,21,130,16,109,26,1.9,,,,,,,2,,,,2.9,60,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,386999,
[12964],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION,"SHULGJAUR FLOW, SW PART OF THE PILGUJARVI FORMATION, S-3077 DRILL CORE",69.4,69.45,30,30.3,SUBAERIAL,,,s 3077/304.6 [12964],"BASALT, PICRITIC [12964]",,,,,,,,,VOLCANIC ROCK,304.6,304.6,,,WHOLE_ROCK [12964] ,191882.0675,12466.271999999999,,44033.68320000001,,15806.439999999999,79362.33,,82190.5,53610.256,1548.9160000000002,,664.12,1928.8282,829.1999000000001,,63200.,,,75600.,,,,,,,,,,4300.,,,,,,,,,,,,,,,34,,9,,,,,,,,,,,,,,300,1100,,,93,820,160,29,15,,,,,9,250,16,123,20,2,,,,,,,3,,,,0,40,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,387005,
[12964],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI FORMATION,"SHULGJAUR FLOW, SW PART OF THE PILGUJARVI FORMATION, S-3077 DRILL CORE",69.4,69.45,30,30.3,SUBAERIAL,,,s 3077/306.5 [12964],"BASALT, PICRITIC [12964]",,,,,,,,,VOLCANIC ROCK,306.5,306.5,,,WHOLE_ROCK [12964] ,204643.04300000003,11986.8,,35883.217800000006,,29514.679999999997,80761.47,,67753.56,72666.32,1316.5786,,415.07500000000005,593.4856,829.1999000000001,,56700.,,,41400.,,,,,,,,,,12100.,,,,,,,,,,,,,,,24,,12,,,,,,,,,,,,,,260,1400,,,110,1500,170,140,14,,,,,11,230,15,119,20,1,,,,,,,2,,,,0,40,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,387006,
[12999],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KOLA-LAPLAND PROVINCE / PECHENGA-PASVIK GREENSTONE BELT / NORTHERN PECHENGA GROUP - PILGUJARVI SEDIMENTARY FORMATION,"KIERDZHIPORI, S-3056 DRILL CORE",69.43,69.43,30.65,30.65,SUBAERIAL,,,s S-3056/513.0 [12999],"BASALT, PICRITIC [12999]",,,PALEO [12999],PROTEROZOIC [12999],,,,SPINIFEX TEXTURE [12999] ,VOLCANIC ROCK,513,513,,,WHOLE_ROCK [12999] ,195855.265,13245.413999999999,,35353.9668,1778.92,9302.02,97240.23,,67896.5,106255.648,1084.2412000000002,,0.,1112.7855,785.5577999999999,,66200.,,,1100.,,350.00000000000006,,,,,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1800,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387011,
[13086],OCEAN ISLAND,CAPE VERDE ISLANDS / SANTIAGO / FLAMENGOS  FORMATION / ATLANTIC OCEAN,,15.1405,15.1405,-23.678,-23.678,SUBAERIAL,,,s 319 [13086],"BASALT, PICRITIC [13086]",,,,PLIOCENE [13086],,,,VERY PORPHYRITIC [13086] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13086] ,204923.50400000004,16781.519999999997,,51231.4968,,,,84803.43000000001,95555.39,94013.93599999999,1316.5786,,6641.200000000001,8605.5412,2094.8208,,,,,,,,,,,,,,,,17600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,270,801,,,71,351,116,110,17,,,,,18,624,20,202,55,,,,,,,,,,,,,471,56.22,75.75,,35.85,6.69,2.04,5.65,,3.96,,1.71,,1.25,0.17,,,,,,,,,,,,,,,0.512763,,,0.703442,,19.192,,15.573,,39.124,,,,,,,,,,,,,,,393568,
[13086],OCEAN ISLAND,CAPE VERDE ISLANDS / SANTIAGO / FLAMENGOS  FORMATION / ATLANTIC OCEAN,,15.1405,15.1405,-23.678,-23.678,SUBAERIAL,,,s 319R [13086],"BASALT, PICRITIC [13086]",,,,PLIOCENE [13086],,,,VERY PORPHYRITIC [13086] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13086] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,270,797,,,72,354,117,104,16,,,,,18,621,20,202,55,,,,,,,,,,,,,474,38,76,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703451,,,,,,,,,,,,,,,,,,,,,393569,
[13086],OCEAN ISLAND,CAPE VERDE ISLANDS / SANTIAGO / FLAMENGOS  FORMATION / ATLANTIC OCEAN,,15.1441,15.1441,-23.6676,-23.6676,SUBAERIAL,,,s 323 [13086],"BASALT, PICRITIC [13086]",,,,PLIOCENE [13086],,,,VERY PORPHYRITIC [13086] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13086] ,207213.93550000002,20857.032,,60281.68890000001,,,,82082.88,108277.05,66394.704,1239.1328,,8052.455,9199.0268,2269.3892,,,,,,,,,,,,,,,,28500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,338,688,,,58,225,139,120,18,,,,,27,721,22,224,59,,,,,,,,,,,,,555,41,84,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.282,,15.579,,39.2,,,,,,,,,,,,,,,393573,
[13086],OCEAN ISLAND,CAPE VERDE ISLANDS / SANTIAGO / FLAMENGOS  FORMATION / ATLANTIC OCEAN,,15.1463,15.1463,-23.6645,-23.6645,SUBAERIAL,,,s 324 [13086],"BASALT, PICRITIC [13086]",,,,PLIOCENE [13086],,,,VERY PORPHYRITIC [13086] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13086] ,204923.50400000004,18699.408,,57794.209200000005,,,,83870.67,107705.29000000001,74596.048,1239.1328,,6226.125,10460.1837,1614.7576999999999,,,,,,,,,,,,,,,,14200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,323,779,,,60,240,109,105,18,,,,,21,636,20,177,49,,,,,,,,,,,,,457,30,64,,33,,,,,,,,,,,,,,,,,,,,,,,,,0.512775,,,0.703367,,19.262,,15.587,,39.108,,,,,,,,,,,,,,,393574,
[13086],OCEAN ISLAND,CAPE VERDE ISLANDS / SANTIAGO / FLAMENGOS  FORMATION / ATLANTIC OCEAN,,15.1585,15.1585,-23.6382,-23.6382,SUBAERIAL,,,s 354 [13086],"BASALT, PICRITIC [13086]",,,,PLIOCENE [13086],,,,VERY PORPHYRITIC [13086] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13086] ,209597.85400000002,16242.114,,58535.1606,,,,79517.79000000001,99843.59000000001,74234.224,1316.5786,,10293.86,13575.9831,2138.4629,,,,,,,,,,,,,,,,22300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,280,785,,,56,274,105,108,18,,,,,28,674,21,210,56,,,,,,,,,,,,,513,37,76,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.485,,15.597,,39.307,,,,,,,,,,,,,,,393583,
[13086],OCEAN ISLAND,CAPE VERDE ISLANDS / SANTIAGO / FLAMENGOS  FORMATION / ATLANTIC OCEAN,,15.1585,15.1585,-23.6367,-23.6367,SUBAERIAL,,,s 355 [13086],"BASALT, PICRITIC [13086]",,,,PLIOCENE [13086],,,,VERY PORPHYRITIC [13086] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13086] ,209270.64950000003,16062.312,,56471.0817,,,,79595.52,98843.01,79118.84799999998,1316.5786,,9712.755,12982.4975,2007.5366000000001,,,,,,,,,,,,,,,,17900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,284,828,,,59,298,100,98,16,,,,,27,627,21,204,53,,,,,,,,,,,,,480,34,72,,36,,,,,,,,,,,,,,,,,,,,,,,,,0.512717,,,0.703487,,19.464,,15.605,,39.314,,,,,,,,,,,,,,,393584,
[13086],OCEAN ISLAND,CAPE VERDE ISLANDS / SANTIAGO / FLAMENGOS  FORMATION / ATLANTIC OCEAN,,15.158,15.158,-23.633,-23.633,SUBAERIAL,,,s 356 [13086],"BASALT, PICRITIC [13086]",,,,PLIOCENE [13086],,,,PORPHYRITIC [13086] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13086] ,204689.78650000002,21696.108,,57000.3327,,,,89078.58,90909.84000000001,78817.328,1239.1328,,11539.085,10460.1837,1527.4734999999998,,,,,,,,,,,,,,,,15100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,307,919,,,67,370,97,114,19,,,,,38,449,18,255,64,,,,,,,,,,,,,403,20,46,,27,,,,,,,,,,,,,,,,,,,,,,,,,0.51281,,,0.703297,,,,,,,,,,,,,,,,,,,,,393585,
[13086],OCEAN ISLAND,CAPE VERDE ISLANDS / SANTIAGO / FLAMENGOS  FORMATION / ATLANTIC OCEAN,,15.158,15.158,-23.633,-23.633,SUBAERIAL,,,s 356 [13086],"BASALT, PICRITIC [13086]",,,,PLIOCENE [13086],,,,PORPHYRITIC [13086] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [13086] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512804,,,,,,,,,,,,,,,,,,,,,,,,393613,
