Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1547],SEAMOUNT,HAWAIIAN ISLANDS / LOIHI / DREDGE P5-316 / PACIFIC OCEAN,,18.89,18.89,-155.26,-155.27,SUBAQUATIC,,,s S3-2 [1547],"BASALT, TRANSITIONAL [1547]",,,,,,,,GLASSY [1547] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1547] ,226238.54,18879.21,,76212.144,,,,91721.40000000001,80046.4,36664.831999999995,1626.3618,,5811.049999999999,20994.5531,1527.4734999999998,,,,,,,,770.,,,,,,,1140.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29996,
[1547],SEAMOUNT,HAWAIIAN ISLANDS / LOIHI / DREDGE P5-336 / PACIFIC OCEAN,,18.89,18.89,-155.26,-155.27,SUBAQUATIC,,,s SS17-3 [1547],"BASALT, TRANSITIONAL [1547]",,,,,,,,GLASSY [1547] ,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1547] ,223433.93,15343.104,,72507.387,,,,91721.40000000001,87908.1,41368.544,1703.8076,,5063.915,19733.3962,1265.6209,,,,,,,,590.,,,,,,,1660.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30009,
[211][2792][341],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / SHIELD STAGE / HONOMANU SERIES / PACIFIC OCEAN,HONOMANU GULCH,20.72,20.72,-156.17,-156.17,SUBAERIAL,,,s C-126 [211],"BASALT, ALKALINE, OLIVINE [211] / BASALT, TRANSITIONAL [341]",,,,,,,,MASSIVE [211] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [211] ,214318.9475,14563.962,,78434.9982,,33011.68,62494.91999999999,,73399.69,56444.543999999994,1394.0244,,3320.6000000000004,18175.4965,1745.6840000000002,,6000.,6100.,,,,,70.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,39.3,,25,6.56,2.45,,1.1,,1.1,,,2.6,0.37,5.1,0.96,,,,,,,,,,,1.2,,0.51295,,,0.70384,,,,,,,,,,,,,,,,,,,,,302-C-126,
[7904],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / PROVENCE / MAURES MASSIF-BORMES SEQUENCE,VAUCAUDE GROUP,43.2,43.2,6.2,6.2,SUBAERIAL,,,s M255N [7904],"BASALT, TRANSITIONAL [7904]",,,UPPER [7904],CAMBRIAN [7904],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7904] ,228528.9715,16182.18,,90131.4453,,,,95918.81999999999,52316.04,35157.231999999996,2633.1572,,7388.335,17062.711,1440.1893,,,,,,,,,,,,,,,,10300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,73,,,56,61,,,,,,,,44,193,40,180,27,,,,,,,,,,,,,108,25.5,60.6,,36.8,8.31,2.36,7.73,,6.72,,3.9,,3.74,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316555,
[7904],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / PROVENCE / MAURES MASSIF-LA GARDE-FREINET SEQUENCE,LA MOLE,43.2,43.2,6.2,6.2,SUBAERIAL,,,s M21D [7904],"BASALT, TRANSITIONAL [7904]",,,UPPER [7904],CAMBRIAN [7904],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7904] ,220068.39800000002,13485.15,,81769.2795,,,,90710.91,79045.82,44142.528,1316.5786,,4150.75,20252.696099999997,829.1999000000001,,,,,,,,,,,,,,,,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,269,252,,,41,167,,,21,,,,,12,462,26,92,18,,,,,,,,,,,,,182,14.2,23.8,4,18.9,4.61,1.66,5.14,0.77,4.38,0.87,2.39,0.32,1.97,0.33,2.5,1.04,,,,,,,,,,,0.74,0.25,,,,,,,,,,,,,,,,,,,,,,,,,316556,
[7904],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - VARISCAN / FRANCE / PROVENCE / MAURES MASSIF-LA GARDE-FREINET SEQUENCE,LA MOLE,43.2,43.2,6.2,6.2,SUBAERIAL,,,s M21H [7904],"BASALT, TRANSITIONAL [7904]",,,UPPER [7904],CAMBRIAN [7904],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7904] ,227500.61450000003,14803.698,,83198.25720000001,,,,94519.68000000001,70469.42,40886.112,1471.4702,,5312.96,20771.996,1309.263,,,,,,,,,,,,,,,,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,253,198,,,40,65,,,,,,,,12,367,24,110,24,,,,,,,,,,,,,97,14.3,35.7,,25.1,5.3,1.68,5.54,,5.21,,2.1,,2.08,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316557,
[10272],SEAMOUNT,CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN,,35.5,35.83,-122.666,-123,SUBAQUATIC,,,s T145R10 [10272],"BASALT, TRANSITIONAL [10272]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10272] ,234652.37000000002,11986.8,,77270.64600000001,,,,87057.59999999999,65109.17,43720.399999999994,1006.7954,,10376.875,23294.3098,1396.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317344,
[1624],OCEAN ISLAND,MARQUESAS / NUKU HIVA / PACIFIC OCEAN,TOVI PLATEAU,-8.93,-8.93,-140,-140,SUBAERIAL,,,s P10D [1624],"BASALT, TRANSITIONAL [1624]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1624] ,214085.23,19838.154,,64568.621999999996,,,,90089.06999999999,62893.600000000006,63560.41599999999,1239.1328,,9795.769999999999,16469.2254,1963.8945,,,,,,,,,,,,,,,,28200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,305,505,,,54,285,,,,,,,,30,884,30,272,33,,,,,,,,,,,,,265,31,66,,40,,2.5,,,5.7,,2.6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32625,
[1624],OCEAN ISLAND,MARQUESAS / NUKU HIVA / TEKAO / SHIELD STAGE / PACIFIC OCEAN,,-8.93,-8.93,-140,-140,SUBAERIAL,1050,1050,s P11T [1624],"BASALT, TRANSITIONAL [1624]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1624] ,220629.32000000004,24812.675999999996,,75682.89300000001,,,,90788.64,75257.90999999999,32925.984,1394.0244,,11622.099999999999,20030.139,2094.8208,,,,,,,,,,,,,,,,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,375,50,,,39,71,,,,,,,,27,572,58,320,36,,,,,,,,,,,,,276,40,80,,56,,3.8,,,8.8,,4.4,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32626,
[1624],OCEAN ISLAND,MARQUESAS / NUKU HIVA / PACIFIC OCEAN,TEKAO ADVENTIVE VENTS,-8.93,-8.93,-140,-140,SUBAERIAL,250,250,s P9U [1624],"BASALT, TRANSITIONAL [1624]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1624] ,275319.215,4674.852,,95265.18000000001,,,,27982.8,19725.719999999998,5608.272,1471.4702,,56450.2,40060.278,698.2736,,,,,,,,,,,,,,,,22100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,29,2,,,4,1,,,,,,,,225,412,28,720,119,,,,,,,,,,,,,483,91,149,,49,,1.6,,,4.4,,2.6,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32638,
[1624],OCEAN ISLAND,MARQUESAS / NUKU HIVA / TAIOHAE / INNER VOLCANO / PACIFIC OCEAN,,-8.93,-8.93,-140,-140,SUBAERIAL,,,s P9M [1624],"BASALT, TRANSITIONAL [1624]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1624] ,296587.50750000007,3236.436,,97805.58480000001,,,,21842.13,6146.42,1567.904,929.3496,,53129.600000000006,43917.9344,349.1368,,,,,,,,,,,,,,,,12400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,10,2,,,1,4,,,,,,,,212,61,27,900,132,,,,,,,,,,,,,158,81,132,,45,,1.45,,,4.4,,2.8,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32639,
[1624],OCEAN ISLAND,MARQUESAS / NUKU HIVA / TAIOHAE / INNER VOLCANO / PACIFIC OCEAN,,-8.93,-8.93,-140,-140,SUBAERIAL,,,s 70X [1624],"BASALT, TRANSITIONAL [1624]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1624] ,298223.53,3955.644,,95265.18000000001,,,,21531.21,10934.91,2834.2879999999996,464.6748,,45160.16,45624.205500000004,872.8420000000001,,,,,,,,,,,,,,,,11100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,24,3,,,3,7,,,,,,,,153,360,28,370,84,,,,,,,,,,,,,920,79,137,,48,,1.05,,,4.6,,2.7,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32640,
[9555],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS,"YAGUR-1 DRILL HOLE, MOUNT CARMEL AREA",32.74,32.74,35.07,35.07,SUBAERIAL,,,s DB-302 [9555],"BASALT, TRANSITIONAL [9555]",,,,JURASSC [9555],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9555] ,205671.40000000002,17081.19,,75153.64199999999,,31892.639999999996,51768.18,,67610.62000000001,49871.407999999996,1548.9160000000002,,7720.395,16691.7825,1920.2524,,33500.,12600.,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,296,,,54.3,193,,,,,,,,19.3,477,,199,31.7,,,,,,,,,,,,,378,26.3,50.3,,24,5.81,2.08,,1.06,,,,,1.96,,,1.92,,,,,,,,,2.64,,3.06,0.74,0.51281,,,0.70337,,19.463,,15.613,,39.192,,,,,,,,,,,,,,,328780,
[9555],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS,"YAGUR-1 DRILL HOLE, MOUNT CARMEL AREA",32.74,32.74,35.07,35.07,SUBAERIAL,,,s DB-303 [9555],"BASALT, TRANSITIONAL [9555]",,,,JURASSC [9555],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9555] ,206138.83500000002,19059.012,,82563.156,,39725.92,42051.93,,43310.82,51198.096,1548.9160000000002,,14195.565,17136.8967,2051.1787,,41700.,22500.,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,,289,,,77.4,211,,,,,,,,29.6,481,,268,36.8,,,,,,,,,,,,,350,24.6,51.9,,26.4,6.25,2.32,,1.2,,,,,1.95,,,2.07,,,,,,,,,,,3.26,,0.5128,,,0.7036,,,,,,,,,,,,,,,,,,,,,328781,
[9555],INTRAPLATE VOLCANICS,ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS,"HAIFA-1 DRILL HOLE, MOUNT CARMEL AREA",32.82,32.82,34.99,34.99,SUBAERIAL,,,s DB-320 [9555],"BASALT, TRANSITIONAL [9555]",,,,JURASSC [9555],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9555] ,214552.665,20557.362,,86797.16399999999,,66932.58,13913.67,,47170.2,21649.136,1084.2412000000002,,9878.785,26113.3664,2051.1787,,35300.,27400.000000000004,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,,107,,,44.8,92,,,,,,,,24.6,609,,,,,,,,,,,,,,,,430,26.1,51.9,,27.4,6.26,2.4,,1.18,,,,,2.24,,,2.17,,,,,,,,,,,3.46,0.76,0.5128,,,0.70335,,,,,,,,,,,,,,,,,,,,,328782,
[10360],RIFT VOLCANICS,RED SEA RIFT / EGYPT / RED SEA COASTAL PLAIN,EL QUSEIR AREA,24.7,24.9,34.3,34.5,SUBAERIAL,,,s 1 [10360],"BASALT, TRANSITIONAL [10360]",22450000 [10360],22500000 [10360],LOWER [10360],MIOCENE [10360],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10360] ,227640.84500000003,14683.83,,83198.25720000001,,30074.199999999997,47026.65,,65466.520000000004,45228.,1161.687,,9131.650000000001,20771.996,1527.4734999999998,,16000.,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,80,,,,,,,,10,350,35,100,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330332,
[10360],RIFT VOLCANICS,RED SEA RIFT / EGYPT / RED SEA COASTAL PLAIN,EL QUSEIR AREA,24.7,24.9,34.3,34.5,SUBAERIAL,,,s 2 [10360],"BASALT, TRANSITIONAL [10360]",22500000 [10360],22500000 [10360],LOWER [10360],MIOCENE [10360],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10360] ,227500.61450000003,16302.048,,81398.80380000001,,32172.399999999998,42984.69,,64323,41911.28,1006.7954,,7720.395,21588.0387,1221.9788,,16000.,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,80,,,,,,,,10,355,33,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330333,
[10360],RIFT VOLCANICS,RED SEA RIFT / EGYPT / RED SEA COASTAL PLAIN,EL QUSEIR AREA,24.7,24.9,34.3,34.5,SUBAERIAL,,,s 3 [10360],"BASALT, TRANSITIONAL [10360]",22500000 [10360],22500000 [10360],LOWER [10360],MIOCENE [10360],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10360] ,224415.5435,14504.027999999998,,83621.65800000001,,31123.300000000003,47415.299999999996,,67896.5,38353.344,1858.6992,,8301.5,22329.895699999997,960.1262,,20099.999999999996,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,90,,,,,,,,14,385,33,120,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330334,
[10360],RIFT VOLCANICS,RED SEA RIFT / EGYPT / RED SEA COASTAL PLAIN,EL QUSEIR AREA,24.7,24.9,34.3,34.5,SUBAERIAL,,,s 4 [10360],"BASALT, TRANSITIONAL [10360]",22500000 [10360],22500000 [10360],LOWER [10360],MIOCENE [10360],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10360] ,222265.3425,12706.008,,82933.6317,,25178.4,56742.9,,62679.189999999995,42333.407999999996,1471.4702,,9961.8,21513.853,916.4841,,22000.,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,110,,,,,,,,11,480,30,110,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330335,
[10360],RIFT VOLCANICS,RED SEA RIFT / EGYPT / RED SEA COASTAL PLAIN,EL QUSEIR AREA,24.7,24.9,34.3,34.5,SUBAERIAL,,,s 5 [10360],"BASALT, TRANSITIONAL [10360]",22500000 [10360],22500000 [10360],LOWER [10360],MIOCENE [10360],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10360] ,224836.23500000002,15163.301999999998,,79916.901,,22240.920000000002,54488.729999999996,,71755.87999999999,40041.85599999999,1316.5786,,7139.29,21439.6673,1309.263,,16600.,9700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,90,,,,,,,,15,380,32,105,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330336,
[10360],RIFT VOLCANICS,RED SEA RIFT / EGYPT / RED SEA COASTAL PLAIN,EL QUSEIR AREA,24.7,24.9,34.3,34.5,SUBAERIAL,,,s 6 [10360],"BASALT, TRANSITIONAL [10360]",22500000 [10360],22500000 [10360],LOWER [10360],MIOCENE [10360],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10360] ,221704.4205,14923.566,,83780.4333,,20912.06,63194.490000000005,,69540.31,44082.223999999995,1239.1328,,6226.125,20846.1817,916.4841,,,10400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,125,,,,,,,,20,500,30,125,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330337,
[10360],RIFT VOLCANICS,RED SEA RIFT / EGYPT / RED SEA COASTAL PLAIN,EL QUSEIR AREA,24.7,24.9,34.3,34.5,SUBAERIAL,,,s 7 [10360],"BASALT, TRANSITIONAL [10360]",22500000 [10360],22500000 [10360],LOWER [10360],MIOCENE [10360],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10360] ,223246.956,12166.601999999999,,82404.38070000001,,26926.9,48581.25,,73685.57,42815.84,1471.4702,,8384.515,21736.4101,1396.5472,,13200.,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,100,,,,,,,,13,450,34,100,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330338,
[10360],RIFT VOLCANICS,RED SEA RIFT / EGYPT / RED SEA COASTAL PLAIN,EL QUSEIR AREA,24.7,24.9,34.3,34.5,SUBAERIAL,,,s 8 [10360],"BASALT, TRANSITIONAL [10360]",22500000 [10360],22500000 [10360],LOWER [10360],MIOCENE [10360],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10360] ,221330.47250000003,16721.586,,84680.16,,28675.399999999998,48969.9,,64680.350000000006,37991.52,1781.2534,,8218.485,22107.3386,1352.9051,,22100.,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,95,,,,,,,,13,425,33,106,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330339,
[10360],RIFT VOLCANICS,RED SEA RIFT / EGYPT / RED SEA COASTAL PLAIN,EL QUSEIR AREA,24.7,24.9,34.3,34.5,SUBAERIAL,,,s 9 [10360],"BASALT, TRANSITIONAL [10360]",22500000 [10360],22500000 [10360],LOWER [10360],MIOCENE [10360],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10360] ,226705.975,13784.819999999998,,84627.23490000001,,31403.06,49747.200000000004,,67967.97,37690.,1394.0244,,9048.635,22255.71,1265.6209,,15600.,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,85,,,,,,,,18,360,35,100,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330340,
[10360],RIFT VOLCANICS,RED SEA RIFT / EGYPT / RED SEA COASTAL PLAIN,EL QUSEIR AREA,24.7,24.9,34.3,34.5,SUBAERIAL,,,s 10 [10360],"BASALT, TRANSITIONAL [10360]",22500000 [10360],22500000 [10360],LOWER [10360],MIOCENE [10360],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10360] ,223901.36500000002,15283.169999999998,,83674.5831,,31542.94,49125.36,,67825.03,39860.944,1548.9160000000002,,7554.365000000001,20846.1817,1440.1893,,20299.999999999996,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,95,,,,,,,,14,410,33,115,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330341,
[1551],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / DREDGE 2 / INDIAN OCEAN,,-57.3,-57.3,77.6,77.6,SUBAQUATIC,-1970,-2400,s DR02/12 [1551],"BASALT, TRANSITIONAL [1551]",,,,,,,,GLOMEROPHYRIC [1551] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1551] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,366.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,,,0.21,0.51253,,,0.7059,,17.539,,15.467,,37.875,,,,,,,,,,,,,,,33234,
[1551],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / DREDGE 5 / INDIAN OCEAN,,-58.1,-58.1,76.917,76.917,SUBAQUATIC,-1620,-2200,s DR05 [1551],"BASALT, TRANSITIONAL [1551]",,,,,,,,GLOMEROPHYRIC [1551] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1551] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,173.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.51279,,,0.70474,,18.068,,15.596,,38.336,,,,,,,,,,,,,,,33235,
[1551],OCEANIC PLATEAU,KERGUELEN PLATEAU / SOUTHERN KERGUELEN PLATEAU / DREDGE 6 / INDIAN OCEAN,,-58.283,-58.283,76.917,76.917,SUBAQUATIC,-1250,-1550,s DR06 [1551],"BASALT, TRANSITIONAL [1551]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1551] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,331.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,,,0.09,0.51271,,,0.70485,,18.182,,15.579,,38.277,,,,,,,,,,,,,,,33236,
[1551],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / DREDGE 8 / INDIAN OCEAN,,-50.317,-50.317,74.817,74.817,SUBAQUATIC,-2175,-2175,s DR08 [1551],"BASALT, TRANSITIONAL [1551]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1551] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.1,799.2,,,,,,,,,,,,,,,,,,,,13.3,3.2,,,,,,,,,,,,,,,,,,,,6.19,,,1.25,0.51254,,,0.70611,,17.938,,15.549,,38.521,,,,,,,,,,,,,,,33237,
[1551],OCEANIC PLATEAU,KERGUELEN PLATEAU / NORTHERN KERGUELEN PLATEAU / DREDGE 8 / INDIAN OCEAN,,-50.317,-50.317,74.817,74.817,SUBAQUATIC,-2175,-2175,s DR08/05 [1551],"BASALT, TRANSITIONAL [1551]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1551] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.7,583.7,,,,,,,,,,,,,,,,,,,,12.1,3.3,,,,,,,,,,,,,,,,,,,,2.19,,,0.5,0.5127,,,0.70543,,18.419,,15.542,,38.767,,,,,,,,,,,,,,,33238,
[449],SEAMOUNT,MAGELLAN SEAMOUNT TRAIL / HEMLER GUYOT / PACIFIC OCEAN,,19.48,19.48,151.57,151.57,SUBAQUATIC,-3950,-3950,s RC267-8 [449],"BASALT, TRANSITIONAL [449]",99400000 [449],99400000 [449],,CRETACEOUS [449],,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512758,,,0.704761,,19.297,,15.646,,40.592,,,,,,,,,,,,,,,33246,
[2785][2780],CONTINENTAL FLOOD BASALT,NORTH ATLANTIC IGNEOUS PROVINCE (NAIP) / BRITISH TERTIARY VOLCANIC PROVINCE / LOWER BASALT FORMATION,"ANTRIM PLATEAU, NE IRELAND",54.75,55,-5.75,-6.25,SUBAERIAL,,,s GBY2 [2785] / s GBY-2 [2780],"BASALT, TRANSITIONAL [2785] / BASALT [2780]",,,,CENOZOIC [2785],,,,PORPHYRITIC [2785] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [2785] ,200623.102,11507.328,,74941.9416,,,,97395.68999999999,67038.86,68203.824,1394.0244,,2490.45,14985.5114,916.4841,,26000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,27,140,,,,,,,,,,,,,,128,,22.6,,,4.62,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,,,17.971,,15.45,,37.69,,,,,,,,,,,,,,,34037-GBY-2,
