Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6758],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / SADO-SHIMA / MASARAGAWA FORMATION / PACIFIC OCEAN,"SADO ISLANDS, NIIGATA AREA",38.17,38.33,138.33,138.5,SUBAERIAL,,,s 52410 [6758],"BASALT, OLIVINE-AUGITE [6758]",,,,NEOGENE [6758],,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [6758] ,235306.77900000004,12466.271999999999,,102515.91870000001,,20212.66,49824.93,,49242.829999999994,23096.432,1006.7954,,9961.8,26781.037699999997,567.3473,,6600.,21300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,49,,,19,48,,,,,,,,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228129,
[6758],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / SADO-SHIMA / MASARAGAWA FORMATION / PACIFIC OCEAN,"SADO ISLANDS, NIIGATA AREA",38.17,38.33,138.33,138.5,SUBAERIAL,,,s 52307 [6758],"BASALT, OLIVINE [6758]",,,,NEOGENE [6758],,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [6758] ,243066.2,10728.186,,103203.945,,15666.560000000001,55732.409999999996,,48528.13,22553.696,1006.7954,,8716.575,28858.2373,480.0631,,5699.999999999999,14400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,41,,,21,48,,,,,,,,35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228130,
[6758],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / SADO-SHIMA / MASARAGAWA FORMATION / PACIFIC OCEAN,"SADO ISLANDS, NIIGATA AREA",38.17,38.33,138.33,138.5,SUBAERIAL,,,s 82202 [6758],"BASALT, OLIVINE-AUGITE [6758]",,,,NEOGENE [6758],,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [6758] ,239560.43750000003,7671.552,,103256.87010000001,,24129.300000000003,36921.75,,57533.350000000006,24362.816,1626.3618,,8716.575,29080.7944,916.4841,,10300.,8900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,40,,,25,38,,,,,,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.709,,,,,,,,,,,,,,,,,,,,,228132,
[6914],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"OMURA PENINSULA, HIZEN-OURA",32.6,33,129.9,130.2,SUBAERIAL,,,s 1 [6914],"BASALT, OLIVINE-AUGITE [6914]",,,,NEOGENE [6914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6914] ,214225.46050000002,11986.8,,92513.0748,,20142.719999999998,60007.56,,79760.52,45710.432,1703.8076,,10376.875,24036.1668,2880.3786,,4700.,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228387,
[6914],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"OMURA PENINSULA, SHIKANOSHIMA, N OF OMURA",32.6,33,129.9,130.2,SUBAERIAL,,,s 2 [6914],"BASALT, OLIVINE-AUGITE [6914]",,,,NEOGENE [6914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6914] ,220208.62850000002,6472.872,,98123.1354,,24269.18,48969.9,,78188.18,43358.576,1471.4702,,8384.515,19733.3962,2749.4523,,5500.,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228388,
[6914],CONVERGENT MARGIN,RYUKYU ARC / RYUKYU ARC / KYUSHU / TARA-DAKE / PACIFIC OCEAN,"OMURA PENINSULA, WESTERN FOOT OF KORI-DAKE",32.6,33,129.9,130.2,SUBAERIAL,,,s 9 [6914],"BASALT, OLIVINE-AUGITE [6914]",,,,NEOGENE [6914],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6914] ,231520.55550000002,8031.156,,96059.05649999999,,23010.260000000002,41041.44,,59034.22,43901.312,1316.5786,,12618.28,24407.0953,3185.8732999999997,,3900.,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228395,
[8807],INTRAPLATE VOLCANICS,AUSTRALIA / EASTERN AUSTRALIAN CENOZOIC VOLCANIC ZONE / NEW SOUTH WALES / BELMORE VOLCANIC PROVINCE,"MOUNT BELMORE STATE FOREST, 2.5 KM ENE OF MT MOOKIMA TRIG.",-29.2,-29.2,152.75,152.75,SUBAERIAL,420,420,s DR 15014 [8807],"BASALT, OLIVINE [8807]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8807] ,220161.885,10788.119999999999,,75682.89300000001,,16995.420000000002,73066.2,,63608.3,40403.68,1781.2534,,7471.35,25964.995,1221.9788,,14400.,6899.999999999999,,21000.,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,205,310,,,,90,50,,,,,,,15,395,21,125,19,,,,,,,,,,,,,215,12,29,4,6,,,,,3,,,,2,,4,,,,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,230819,
[8807],INTRAPLATE VOLCANICS,AUSTRALIA / EASTERN AUSTRALIAN CENOZOIC VOLCANIC ZONE / NEW SOUTH WALES / BELMORE VOLCANIC PROVINCE,"MOUNT BELMORE STATE FOREST, 2.5 KM ENE OF MT MOOKIMA TRIG.",-29.2,-29.2,152.75,152.75,SUBAERIAL,420,420,s DR 15020 [8807],"BASALT, OLIVINE [8807]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8807] ,232034.73400000003,11806.998,,80287.37670000001,,18184.4,72677.55,,67539.15,43117.36,1626.3618,,7803.41,23813.609699999997,1309.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,128,116,,,20.6,,197,327,,,53,113,50.5,99,21,,0,,,14.9,377,18.4,123,20.8,2,,,,,,,,,,,0.24,227,13.9,30.3,3.78,17.1,4.04,1.47,4.43,0.68,3.89,0.74,1.97,0.27,1.59,0.23,2.87,2.07,54,,,,,,,,1.78,,1.4,0.43,,,,,,,,,,,,,,,,,,,,,,,,,230820,
[4257][4186],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / OSHIMA-OSHIMA / OSHIMA-OSHIMA / NISHIYAMA UPPER LAVA / PACIFIC OCEAN,,41.5,41.5,139.37,139.37,SUBAERIAL,,,s NU-104 [4257],"BASALT, OLIVINE-AUGITE [4257]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4257] ,223200.21250000002,4734.786,,70178.6826,,21051.94,51068.61,,69325.9,91239.952,619.5664,,8882.605000000001,15133.8828,1352.9051,,6400.,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,394,,,,,,,,,,,,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23118-NU-104,
[4257][4186],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / OSHIMA-OSHIMA / OSHIMA-OSHIMA / HIGASHIYAMA LAVA / PACIFIC OCEAN,,41.5,41.5,139.37,139.37,SUBAERIAL,,,s HU-100 [4257],"BASALT, OLIVINE-AUGITE [4257]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4257] ,231847.76000000004,5693.73,,90290.2206,,16505.84,53478.24,,78974.35,35941.184,697.0122,,12784.31,20030.139,1832.9682,,4500.,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,482,,,,,,,,,,,,,,,,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23121-HU-100,
[5159],CONVERGENT MARGIN,MEXICAN VOLCANIC BELTS / TRANS MEXICAN VOLCANIC BELT / VERACRUZ / COFRE DE PEROTE / PACIFIC OCEAN,"CENTRAL CONE GROUP, IMMEDIATELY WEST OF LA JOYA",19.15,19.15,-97.13,-97.13,SUBAERIAL,,,s CP-70 [5159],"BASALT, OLIVINE [5159]",,,UPPER [5159],QUATERNARY [5159],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5159] ,232081.4775,11147.724,,86850.0891,,,,71045.22,62536.25,44082.223999999995,1239.1328,,10625.92,26855.2234,2094.8208,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,210,228,,,33,104,27,93,,,,,,24.1,584,27.87,196,16.86,,,,,,,,,,,,1.07,406,26.93,54.56,6.75,28.69,6.88,2.14,6.32,0.96,5.57,1.06,2.79,0.39,2.28,0.36,4.85,1.05,,,,,,,,,6.11,,2.96,0.86,,,,,,,,,,,,,,,,,,,,,,,,,23226-CP-70,
[5159],CONVERGENT MARGIN,MEXICAN VOLCANIC BELTS / TRANS MEXICAN VOLCANIC BELT / VERACRUZ / COFRE DE PEROTE / PACIFIC OCEAN,"CENTRAL CONE GROUP, IMMEDIATELY WEST OF LA JOYA",19.15,19.15,-97.13,-97.13,SUBAERIAL,,,s CP-76 [5159],"BASALT, OLIVINE [5159]",,,UPPER [5159],QUATERNARY [5159],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5159] ,233764.2435,10368.581999999999,,89390.4939,,,,68013.75,64608.88,38473.952,1161.687,,9961.8,25519.8808,1702.0419000000002,,,,,,,,,,,,,,,,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,226,172,,,33,75,33,91,,,,,,21.7,560,29.29,196,14.89,,,,,,,,,,,,0.57,416,25.71,52.41,6.56,27.89,6.86,2.11,6.31,0.99,5.71,1.72,2.92,0.42,2.46,0.39,4.74,0.9,,,,,,,,,5.34,,2.77,0.82,,,,,,,,,,,,,,,,,,,,,,,,,23226-CP-76,
[862],OCEAN ISLAND,CANARY ISLANDS / LANZAROTE / ATLANTIC OCEAN,,29,29,-13.6,-13.6,SUBAERIAL,,,s LZ111 [862],"BASALT, OLIVINE [862]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [862] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,,,0.75,,,,,,18.965,,15.59,,38.85,,,,,,,,,,,,,,,23396,
[862],OCEAN ISLAND,CANARY ISLANDS / FUERTEVENTURA / ATLANTIC OCEAN,,28,28.75,-13.8,-14.5,SUBAERIAL,,,s FV22 [862],"BASALT, OLIVINE [862]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [862] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62,,,0.8,,,,,,19.052,,15.598,,38.95,,,,,,,,,,,,,,,23397,
[8553],INTRAPLATE VOLCANICS,AUSTRALIA / EASTERN AUSTRALIAN CENOZOIC VOLCANIC ZONE / NEW SOUTH WALES / SOUTHERN HIGHLANDS PROVINCE,"GOVERNMENT HOUSE, NEW SOUTH WALES",-34,-35,150,151,SUBAERIAL,,,s 45078 [8553],"BASALT, OLIVINE [8553]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8553] ,225023.20900000003,14384.159999999998,,66156.375,,13498.42,75398.09999999999,,68897.08,65912.272,1239.1328,,12037.175,19065.724899999997,2443.9576,,,,,,,,,,,,,,,,16200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234058,
[9014],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / KILAUEA / DIVE S710 / PACIFIC OCEAN,"SW HILINA ^CORNER^, SUBMARINE HILINA BENCH, LOWER SCARP",18.95,18.95,-155.1,-155.1,SUBAQUATIC,-4367,-4367,s S710-R2A [9014],"BASALT, OLIVINE [9014]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9014] ,229043.15000000002,12106.668,,66156.375,,,,84647.97,72184.7,61510.079999999994,1239.1328,,2407.435,15727.3684,1047.4104,,,,,,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,763,,,,270,131,110,18,,,,,4,261,24,115,11,,,,,,,,,,,,,53,10,21,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234660,
[9014],OCEAN ISLAND,HAWAIIAN ISLANDS / HAWAII / KILAUEA / DIVE S710 / PACIFIC OCEAN,"SW HILINA ^CORNER^, SUBMARINE HILINA BENCH, LOWER SCARP",18.95,18.95,-155.1,-155.1,SUBAQUATIC,-4367,-4367,s S710-R2C [9014],"BASALT, OLIVINE [9014]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9014] ,229043.15000000002,15942.444,,70390.383,,,,84647.97,78617,49449.27999999999,1239.1328,,4648.84,18694.7964,1614.7576999999999,,,,,,,,,,,,,,,,-300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,463,,,,182,111,113,22,,,,,9,432,26,169,19,,,,,,,,,,,,,133,18,39,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234661,
[4431][4435][3232],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / PERU / CERRO CHUCCHURANI / BARROSO FORMATION / PACIFIC OCEAN,E FLANK OF CERRO CHUCCHURANI,-14.5233,-14.5233,-73.37,-73.37,SUBAERIAL,,,s PPD-30 [4431] / s PPD30 [3232],"BASALT, OLIVINE [4431] / BASALT [3232]",,,UPPER [3232],CENOZOIC [3232],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4431] ,241570.40800000002,12046.733999999999,,86426.6883,,,,70501.11,56389.829999999994,39378.512,929.3496,,13199.385,24258.7239,2182.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54900,,,,,,,,,,,,,,,,25,891,,,,,,,,,,,,,,,,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7049,,,,,,,,,,,,,,,,,,,,,23494-PPD-30,
[8538],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / AMARO BASALTS,"NECH SAR, AMARO HORST",5.5,6,37.5,38.5,SUBAERIAL,,,s E10E [8538],"BASALT, OLIVINE [8538]",,,,PLEISTOCENE [8538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8538] ,,,,,,,,,,,,,18014.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236084,
[8538],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / AMARO BASALTS,"NECH SAR, AMARO HORST",5.5,6,37.5,38.5,SUBAERIAL,,,s E10D [8538],"BASALT, OLIVINE [8538]",,,,PLEISTOCENE [8538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8538] ,,,,,,,,,,,,,15938.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236085,
[8538],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / AMARO BASALTS,"NECH SAR, AMARO HORST",5.5,6,37.5,38.5,SUBAERIAL,,,s E10J [8538],"BASALT, OLIVINE [8538]",,,,PLEISTOCENE [8538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8538] ,,,,,,,,,,,,,12203.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236086,
[8538],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / AMARO BASALTS,"GETRA-KELE, AMARO HORST",5.5,6,37.5,38.5,SUBAERIAL,,,s E13F [8538],"BASALT, OLIVINE [8538]",,,,MIOCENE [8538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8538] ,,,,,,,,,,,,,12701.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236087,
[8538],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / AMARO BASALTS,"GAMO, AMARO HORST",5.5,6,37.5,38.5,SUBAERIAL,,,s TY716 [8538],"BASALT, OLIVINE [8538]",,,,EOCENE [8538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8538] ,,,,,,,,,,,,,7886.424999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236092,
[8538],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / AMARO BASALTS,"GAMO, AMARO HORST",5.5,6,37.5,38.5,SUBAERIAL,,,s E9D [8538],"BASALT, OLIVINE [8538]",,,,EOCENE [8538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8538] ,,,,,,,,,,,,,10791.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236095,
[8538],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / AMARO BASALTS,"GAMO, AMARO HORST",5.5,6,37.5,38.5,SUBAERIAL,,,s TY515 [8538],"BASALT, OLIVINE [8538]",,,,EOCENE [8538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8538] ,,,,,,,,,,,,,9297.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236096,
[8433],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / TOSA SUCHA CONES,NECH SAR,5.95,5.95,37.8,37.8,SUBAERIAL,,,s RG93-42B [8433],"BASALT, OLIVINE [8433]",,,,NEOGENE [8433],,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [8433] ,212168.7465,11129.743799999998,,80710.7775,,,,73610.31000000001,81404.33,59942.17599999999,1254.62196,,10376.875,25148.9523,2164.64816,,,,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,228,361,,,47.5,216,88,67,14,,,,,38.5,677,27.9,144,54.9,,,,,,,,,,,,0.43,614,40.2,75.5,,31.2,5.93,1.94,,0.86,,,,,2.5,0.35,3.18,3.51,,,,,,,,,4,,5.49,1.3,0.51282,,,0.70331,,19.396,,15.655,,39.411,,,,,,,,,,,,,,,236159,
[8433],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / TOSA SUCHA CONES,MOUNT BOBEM REGION,6,6,37.5,37.5,SUBAERIAL,,,s RG93-48 [8433],"BASALT, OLIVINE [8433]",,,,NEOGENE [8433],,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [8433] ,214646.15200000003,11351.4996,,79123.0245,,,,76952.7,78259.65,57409.407999999996,1308.83402,,10791.95,20771.996,2230.1113100000002,,,,,,,,,,,,,,,,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,,249,435,,,47,204,144,80,17,,,,,37.6,702,23.5,137,60.3,,,,,,,,,,,,0.36,544,40.2,73,,30.6,5.65,1.82,,0.75,,,,,2.19,0.29,3.15,3.57,,,,,,,,,2,,5.23,1.1,0.51281,,,0.70351,,19.591,,15.664,,39.582,,,,,,,,,,,,,,,236160,
[8433],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / TOSA SUCHA CONES,NECH SAR,5.95,5.95,37.8,37.8,SUBAERIAL,,,s RG93-42A [8433],"BASALT, OLIVINE [8433]",,,,NEOGENE [8433],,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [8433] ,219273.7585,13736.872799999997,,81028.3281,,,,74776.26,70969.70999999999,54635.424,1177.17616,,11622.099999999999,27003.5948,2465.7786499999997,,,,,,,,,,,,,,,,5600.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,225,379,,,44.3,163,55,66,15,,,,,41.3,763,24.6,152,54.9,,,,,,,,,,,,0.42,721,38.9,68.2,,29.6,5.7,1.94,,0.81,,,,,2.2,0.32,3.56,3.41,,,,,,,,,4,,6.1,1.6,0.51279,,,0.70351,,19.489,,15.616,,39.317,,,,,,,,,,,,,,,236161,
[8433],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / TOSA SUCHA CONES,MOUNT BOBEM REGION,6,6,37.5,37.5,SUBAERIAL,,,s RG93-41 [8433],"BASALT, OLIVINE [8433]",,,,NEOGENE [8433],,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [8433] ,225724.3615,12765.942,,88702.46760000002,,,,76952.7,75329.37999999999,35579.36,1355.3014999999998,,11788.13,25223.138,2182.105,,,,,,,,,,,,,,,,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,291,93,,,35.8,66,54,83,20,,,,,42.2,673,29.3,136,58.6,,,,,,,,,,,,0.29,616,39.8,76.5,,33,6.15,2.01,,0.87,,,,,2.38,0.37,3.32,3.88,,,,,,,,,1,,5.88,1.2,0.51284,,,0.70357,,18.984,,15.578,,38.921,,,,,,,,,,,,,,,236162,
[1279][1307],OCEAN ISLAND,COMOROS / ANJOUAN (NZWANI) / SHIELD STAGE / INDIAN OCEAN,"COASTAL SECTION, 3 KM NORTH OF OUANI",-12.15,-12.15,44.3,44.3,SUBAERIAL,,,s AJ-146 [1279],"BASALT, OLIVINE [1279]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1279] ,222732.7775,14084.49,,55042.10400000001,,13288.599999999999,70889.76,70889.76,85192.24,78817.328,1471.4702,,2739.4950000000003,14317.8401,1527.4734999999998,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,340,,97,,,,,,5,302,32,70,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372-AJ-146,
[8965],INTRAPLATE VOLCANICS,NEW ZEALAND / NORTH ISLAND / AUCKLAND VOLCANIC FIELD / ONE TREE HILL,"CORES AT MEMBERS STAND, ELLERSLIE RACECOURSE",-36.9,-36.9,174.9,174.9,SUBAERIAL,,,s 322558 [8965],"BASALT, OLIVINE [8965]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8965] ,225303.67000000004,8510.627999999999,,77270.64600000001,,13988,76175.40000000001,,68611.2,62716.159999999996,1316.5786,,5395.975,20030.139,1483.8314,,5000.,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,300,700,,,0,200,,0,,,0,,,,300,,,,0,,,,,0,,0,,,,,50,,,,,,,,,,,,,,,,,0,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,238050,
