Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-29-2, 7-10 [12796]",DOLERITE [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,200249.15400000004,10008.978,,81769.2795,,,,79517.79000000001,49457.24,64344.367999999995,1548.9160000000002,,5894.065,20623.6246,,,,,,,,,,,,,,,,,81100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,,,,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379357,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-26-1, 40-43 [12796]",DOLERITE [12796],,,,MIOCENE [12796],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [12796] ,194359.473,9050.034,,76741.395,,,,91799.13,48528.13,72364.79999999999,1548.9160000000002,,1743.3149999999998,17804.568,,,,,,,,,,,,,,,,,87500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535,,,,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379358,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-25-2, 90-96 [12796]",BASALT [12796],,,,MIOCENE [12796],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12796] ,210953.41550000003,14444.094,,78223.2978,,,,86591.22,70183.54000000001,42273.104,1471.4702,,3901.705,22404.0814,,,,,,,,,,,,,,,,,52900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,,,,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379359,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-20-1, 118-120 [12796]",BASALT [12796],,,,MIOCENE [12796],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12796] ,212495.95100000003,1318.548,,92565.9999,,,,41896.469999999994,94340.4,67600.784,1006.7954,,1660.3000000000002,10311.8123,,,,,,,,,,,,,,,,,49700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,,,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379360,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 569 / PACIFIC OCEAN,HOLE 569A,12.937,12.937,-90.8468,-90.8468,SUBAQUATIC,-2814,-2814,"s 84-569A-10-1, 33-36 [12796]",AMPHIBOLITE [12796],,,,MIOCENE [12796],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [12796] ,224602.51750000002,3955.644,,81557.5791,,,,75709.02,67467.68,36303.007999999994,1394.0244,,3320.6000000000004,43917.9344,,,,,,,,,,,,,,,,,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379361,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 569 / PACIFIC OCEAN,HOLE 569A,12.937,12.937,-90.8468,-90.8468,SUBAQUATIC,-2814,-2814,"s 84-569A-10-1, 118-120 [12796]",AMPHIBOLITE [12796],,,,MIOCENE [12796],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [12796] ,221283.72900000002,4854.654,,89284.64370000002,,,,44461.56,68825.61,35941.184,1006.7954,,664.12,53191.1469,,,,,,,,,,,,,,,,,59800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379362,
[12796],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 569 / PACIFIC OCEAN,HOLE 569A,12.937,12.937,-90.8468,-90.8468,SUBAQUATIC,-2814,-2814,"s 84-569A-10-1, 57-60 [12796]",AMPHIBOLITE [12796],,,,MIOCENE [12796],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [12796] ,217731.223,3596.0399999999995,,76370.91930000001,,,,69335.16,70112.07,32081.728,1316.5786,,747.135,55194.1608,,,,,,,,,,,,,,,,,59800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379363,
[12797],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-25-1, 90-96 [12797]",DOLERITE [12797],,,,MIOCENE [12797],,,,COARSE-GRAINED [12797] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [12797] ,200295.89750000002,15702.708,,78329.148,,,,82626.99,71255.59000000001,46675.296,1316.5786,,3901.705,23220.124099999997,610.9894,,,21500.,,,,,,,,,,,,,46800.,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,15710,253,198,2395,147900,41,113,,92,,,,,,3.4,355,,176,,,,,,,,,,0.06,,,0.03,163,16.2,35.6,,,,1.8,,0.86,,,,,,,4.1,1.74,,,,,,,,,,,1.62,0.4,,,,,,,,,,,,,,,,,,,,,,,,,379399,
[12797],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-25-3, 74-78 [12797]",DOLERITE [12797],,,,MIOCENE [12797],,,,COARSE-GRAINED [12797] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [12797] ,197958.72250000003,15522.905999999999,,79123.0245,,,,82316.06999999999,58319.520000000004,42273.104,1394.0244,,3569.645,25890.8093,610.9894,,,30200.,,,,,,,,,,,,,51400.,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,15530,248,182,2535,147400,38,100,,88,,,,,,1.8,425,,181,,,,,,,,,,0.07,,,0.04,191,16.1,28.2,,,,2.01,,0.85,,,,,,,3.9,1.82,,,,,,,,,,,1.7,0.39,,,,,,,,,,,,,,,,,,,,,,,,,379400,
[12797],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-26-1 (PIECE 1, 3-4) [12797]",BASALT [12797],,,,MIOCENE [12797],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12797] ,206606.27000000002,15403.037999999999,,74200.9902,,,,79051.41,70397.95,39559.42399999999,1548.9160000000002,,4731.855,24852.2095,1527.4734999999998,,,38900.,,,,,,,,,,,,,27100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15410,268,193,2820,141515,30,95,,90,,,,,,11,289,,,,,,,,,,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379401,
[12797],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN,HOLE 567A,12.7165,12.7165,-90.932,-90.932,SUBAQUATIC,-5529,-5529,"s 84-567A-29-2, 147-149 [12797]",BASALT [12797],,,,MIOCENE [12797],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12797] ,215487.53500000003,13724.885999999999,,91295.7975,,,,82782.45,36163.82,12482.927999999998,851.9038,,14029.535,24407.0953,2225.7471,,,34600.,,,,,,,,,,,,,57600.,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,13730,135,209,1550,148280,54,97,,150,,,,,,47.3,242,,1.06,,,,,,,,,,1.06,,,2.7,268,16.2,29.7,,,,1.78,,0.83,,,,,,,3.46,1.44,,,,,,,,,,,1.42,0.38,,,,,,,,,,,,,,,,,,,,,,,,,379402,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 494 / PACIFIC OCEAN,HOLE 494A,12.7168,12.7168,-90.9328,-90.9328,SUBAQUATIC,-5529,-5529,"s 67-494A-31CC, 18-20 [12795]",BASALT [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,255312.997,2996.7,,81663.4293,,,,68169.20999999999,39451.439999999995,33890.848,2091.0366,,1577.285,,261.8526,,,,,,,,,,,,,,,,38400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,3000,250,17,2090,68250,36,38,,107,,,,,,1.7,107,16.7,37,2.7,,,,,,,,,0.1,,,0.03,,0.47,,,,,0.44,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379448,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 494 / PACIFIC OCEAN,HOLE 494A,12.7168,12.7168,-90.9328,-90.9328,SUBAQUATIC,-5529,-5529,"s 67-494A-33CC, 30-32 [12795]",BASALT [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,247460.089,2457.294,,77323.5711,,,,53944.62,24800.09,47941.68,929.3496,,4316.78,,174.5684,,,,,,,,,,,,,,,,52900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,2460,138,144,930,53970,31,68,,56,,,,,,2.9,75,11.6,37,0.3,,,,,,,,,0.03,,,,,0.41,,,,,0.24,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379449,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 494 / PACIFIC OCEAN,HOLE 494A,12.7168,12.7168,-90.9328,-90.9328,SUBAQUATIC,-5529,-5529,"s 67-494A-35CC, 8-10 [12795]",BASALT [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,224322.05650000004,3056.634,,78223.2978,,,,59696.64,52173.1,52464.479999999996,1239.1328,,3735.675,,349.1368,,,,,,,,,,,,,,,,64500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,3060,234,203,1240,59780,35,87,,65,,,,,,1.9,88,16.1,33,2.5,,,,,,,,,0.02,,,0.01,,0.98,,,,,0.53,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379450,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - SEAWARD / SITE 495 / PACIFIC OCEAN,HOLE 495,12.4963,12.4963,-91.0377,-91.0377,SUBAQUATIC,-4140,-4140,"s 67-495-46-1, 138-143 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,232922.8605,11926.866,,83409.95760000001,,,,75864.48,80832.57,36483.92,1161.687,,3237.585,19585.0248,1091.0525,,,,,,,,,,,,,,,,30099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1,11940,274,252,1161,79965,39,92,,76,,,,,,7,122,54,189,6.7,,,,,,,,,0.06,,,0.5,0,7.6,16.8,,,,1.72,,1.02,,,,,,,4.6,0.45,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,379451,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - SEAWARD / SITE 495 / PACIFIC OCEAN,HOLE 495,12.4963,12.4963,-91.0377,-91.0377,SUBAQUATIC,-4140,-4140,"s 67-495-47-1, 3-8 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,233997.96100000004,12106.668,,84733.08510000001,,,,73532.58,83548.43,35760.272,1316.5786,,3237.585,23665.238299999997,1352.9051,,,,,,,,,,,,,,,,28700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,12120,300,267,1316,77459,39,82,,80,,,,,,8,175,55,201,6.4,,,,,,,,,0.08,,,0.41,23,7.4,,,,,1.87,,1.02,,,,,,,4.3,0.47,,,,,,,,,,,0.42,0.08,,,,,,,,,,,,,,,,,,,,,,,,,379452,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - SEAWARD / SITE 495 / PACIFIC OCEAN,HOLE 495,12.4963,12.4963,-91.0377,-91.0377,SUBAQUATIC,-4140,-4140,"s 67-495-48-1, 19-21 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,233624.013,9229.836,,85050.6357,,,,72522.09,88122.51,39559.42399999999,1161.687,,2324.42,18398.0536,698.2736,,,,,,,,,,,,,,,,24200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,9240,290,353,1161,76427,41,99,,74,,,,,,4,121,57,122,1.3,,,,,,,,,0.14,,,0.18,,3.5,8.7,,,,1.4,,0.8,,,,,,,2.8,0.14,,,,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,379453,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - SEAWARD / SITE 495 / PACIFIC OCEAN,HOLE 495,12.4963,12.4963,-91.0377,-91.0377,SUBAQUATIC,-4140,-4140,"s 67-495-48-2, 123-126 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,235447.00950000001,9050.034,,82827.78150000001,,,,68713.31999999999,86764.58,44444.047999999995,1161.687,,2241.405,17359.4538,872.8420000000001,,,,,,,,,,,,,,,,21400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,9060,267,340,1161,72374,43,104,,72,,,,,,3,116,44,115,2.6,,,,,,,,,0.02,,,0.25,,3.4,8.5,,,,1.3,,0.8,,,,,,,3,0.15,,,,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,379454,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - SEAWARD / SITE 495 / PACIFIC OCEAN,HOLE 495,12.4963,12.4963,-91.0377,-91.0377,SUBAQUATIC,-4140,-4140,"s 67-495-48-4, 82-86 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,236288.39250000002,8990.099999999999,,82404.38070000001,,,,68324.67,86192.82,44624.96,1161.687,,747.135,26335.923499999997,698.2736,,,,,,,,,,,,,,,,17900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,9000,268,340,1161,72005,40,105,,66,,,,,,0,115,44,119,2.9,,,,,,,,,0.01,,,0.02,,3.3,,,,,1.42,,0.81,,,,,,,2.7,0.15,,,,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,379455,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - SEAWARD / SITE 495 / PACIFIC OCEAN,HOLE 495,12.4963,12.4963,-91.0377,-91.0377,SUBAQUATIC,-4140,-4140,"s 67-495-48-4, 118-123 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,236896.05800000002,8750.364,,78434.9982,,,,69568.34999999999,86264.29000000001,42393.712,1161.687,,2324.42,22700.8242,741.9157,,,,,,,,,,,,,,,,24700.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1,8760,277,353,1161,73332,42,107,,71,,,,,,5,131,44,120,2.2,,,,,,,,,0.02,,,0.22,2,3.2,9.8,,,,1.35,,0.78,,,,,,,2.9,0.14,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,379456,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - TRENCH AXIS / SITE 499 / PACIFIC OCEAN,HOLE 499B,12.6705,12.6705,-90.9447,-90.9447,SUBAQUATIC,-6127,-6127,"s 67-499B-10-1, 15-21 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,233530.526,5873.531999999999,,77958.6723,,,,62494.91999999999,87193.4,50353.84,1084.2412000000002,,830.1500000000001,,392.77889999999996,,,,,,,,,,,,,,,,16500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379457,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - TRENCH AXIS / SITE 499 / PACIFIC OCEAN,HOLE 499B,12.6705,12.6705,-90.9447,-90.9447,SUBAQUATIC,-6127,-6127,"s 67-499B-10-1, 40-46 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,228201.76700000002,5633.795999999999,,81451.7289,,,,64749.090000000004,88193.98,51620.224,1239.1328,,747.135,,480.0631,,,,,,,,,,,,,,,,15800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379458,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - TRENCH AXIS / SITE 499 / PACIFIC OCEAN,HOLE 499C,12.6717,12.6717,-90.9505,-90.9505,SUBAQUATIC,-6112,-6112,"s 67-499C-1-1, 3-4 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,233203.32150000002,8270.891999999998,,104632.9227,,,,55499.219999999994,45669.329999999994,56323.935999999994,2400.8197999999998,,1577.285,27226.151899999997,610.9894,,,,,,,,,,,,,,,,53000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2,8280,235,355,2400,58444,29,101,,384,,,,,,1.1,112,46,83,1.3,,,,,,,,,0.27,,,0.02,6,2.51,,,,,1.8,,0.75,,,,,,,2.04,0.074,,,,,,,,,,,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,379459,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - TRENCH AXIS / SITE 499 / PACIFIC OCEAN,HOLE 499C,12.6717,12.6717,-90.9505,-90.9505,SUBAQUATIC,-6112,-6112,"s 67-499C-1-1, 38-43 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,233857.73050000003,7851.354,,99287.48760000001,,,,63427.68,62893.600000000006,47760.768,3020.3862,,1328.24,25890.8093,392.77889999999996,,,,,,,,,,,,,,,,37400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,7860,238,310,3020,66846,32,89,,324,,,,,,1.8,109,37,80,2,,,,,,,,,0.27,,,0.03,,1.98,,,,,1.3,,0.64,,,,,,,2,0.064,,,,,,,,,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,379460,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - TRENCH AXIS / SITE 499 / PACIFIC OCEAN,HOLE 499D,12.6742,12.6742,-90.945,-90.945,SUBAQUATIC,-6126,-6126,"s 67-499D-1-1, 33-35 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,236007.93150000004,5873.531999999999,,81610.5042,,,,65759.58,86478.7,53549.952000000005,1239.1328,,332.06,14021.0973,349.1368,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3,5880,220,372,1239,69278,46,107,,46,,,,,,0.5,87,31,68,0.3,,,,,,,,,,,,,,1.45,,,,,0.99,,0.55,,,,,,,1.46,0.044,,,,,,,,,,,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,379461,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - TRENCH AXIS / SITE 500 / PACIFIC OCEAN,HOLE 500,12.6892,12.6892,-90.9415,-90.9415,SUBAQUATIC,-6123,-6123,"s 67-500-18-1, 52-54 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,232782.63,10848.054,,94047.9027,,,,61406.700000000004,83691.37000000001,37569.392,929.3496,,3569.645,22775.009899999997,1352.9051,,,,,,,,,,,,,,,,37100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,10860,282,323,929,64709,41,112,,64,,,,,,3.9,262,39,141,16,,,,,,,,,0.17,,,0.06,35,10.1,,,,,1.58,,0.75,,,,,,,3.4,1.15,,,,,,,,,,,1.09,0.26,,,,,,,,,,,,,,,,,,,,,,,,,379462,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - TRENCH AXIS / SITE 500 / PACIFIC OCEAN,HOLE 500,12.6892,12.6892,-90.9415,-90.9415,SUBAQUATIC,-6123,-6123,"s 67-500-19-1, 24-28 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,229697.559,10068.911999999998,,86162.06280000001,,,,64515.90000000001,79403.17,48966.84799999999,1084.2412000000002,,5395.975,17582.0109,1265.6209,,,,,,,,,,,,,,,,20299.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,10080,246,304,1084,67952,37,128,,57,,,,,,6.5,231,37,143,14,,,,,,,,,0.03,,,0.24,54,9.4,,,,,1.52,,0.73,,,,,,,3.1,1.04,,,,,,,,,,,0.9,0.26,,,,,,,,,,,,,,,,,,,,,,,,,379463,
[12795],CONVERGENT MARGIN,MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - TRENCH AXIS / SITE 500 / PACIFIC OCEAN,HOLE 500B,12.6825,12.6825,-90.9437,-90.9437,SUBAQUATIC,-6127,-6127,"s 67-500B-3-1, 79-88 [12795]",THOLEIITE [12795],,,,MIOCENE [12795],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12795] ,235680.727,6412.938,,80234.4516,,,,67936.02,88908.68,53851.471999999994,1394.0244,,415.07500000000005,12611.569,392.77889999999996,,,,,,,,,,,,,,,,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7,6420,246,390,1394,71563,41,88,,54,,,,,,0.4,80,30,70,,,,,,,,,,0.15,,,,4,1.6,,,,,0.98,,0.58,,,,,,,1.52,0.052,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,379464,
