Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION A / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.25,-66,-66.25,SUBAERIAL,,,s A-738-0.6B [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,239560.43750000003,5394.0599999999995,,105903.12510000002,,,,62961.299999999996,72184.7,18814.847999999998,1316.5786,,2905.5249999999996,22775.009899999997,741.9157,,,,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,2905,,26,5396,210,7,,,19.4,3.3,,,,,,,,3.1,391.3,26.5,55.5,1.2,,,,,,,,,,,,,213,6.6,12,2.24,12.7,3.1,1.21,4.1,0.72,4.69,0.98,2.72,0.42,2.64,0.44,2.6,,,,,,,,,,1.4,,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,369298,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION A / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.25,-66,-66.25,SUBAERIAL,,,s A-15-14.8 [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,245683.83600000004,5214.258,,86267.913,,,,68091.48,52030.16,32142.032,1316.5786,,11456.07,20549.4389,567.3473,,,,,,,,,,,,,,,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,11456,,40,5216,252,89,,,31,33.2,,,,,,,,22.1,252.9,22.8,61.7,1.3,,,,,,,,,,,,0.6,419,7.2,15.3,2.25,11.7,2.6,1.01,3.33,0.6,3.75,0.83,2.46,0.29,2.18,0.31,1.7,0.2,,,,,,,,,1.4,,0.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,369299,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION A / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.25,-66,-66.25,SUBAERIAL,,,s A-742-2.3 [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,251760.491,5573.862,,90713.6214,,,,73377.12,59748.92,24604.032,1471.4702,,747.135,20549.4389,305.4947,,,,,,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,747,,37,5575,256,7,,,22.1,1.6,,,,,,,,0.6,204.8,24.1,47.8,0.8,,,,,,,,,,,,,150,3.7,7.7,1.32,7.6,2.2,0.9,3.38,0.65,4.05,0.95,2.44,0.4,2.42,0.41,1.2,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,369300,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION A / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.25,-66,-66.25,SUBAERIAL,,,s A3-179-9.4-A [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,259192.70750000005,4015.578,,89708.0445,,,,60240.75,60535.090000000004,24724.639999999996,1471.4702,,5063.915,20252.696099999997,218.21050000000002,,,,,,,,,,,,,,,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,5064,,35,4017,237,21,,,22.6,3,,,,,,,,9.4,191.9,24.6,51.8,1.1,,,,,,,,,,,,0.6,166,4.2,7.8,1.28,7.8,2,0.68,2.6,0.56,3.62,0.88,2.21,0.36,2.57,0.41,1.7,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,369301,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION A / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.25,-66,-66.25,SUBAERIAL,,,s A-742-0.8 [12188],ANDESITE [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,278638.0035,3596.0399999999995,,80340.3018,,,,41663.280000000006,33876.78,14111.135999999999,851.9038,,2739.4950000000003,42360.0347,392.77889999999996,,,,,,,,,,,,,,,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,2739,,22,3597,90,14,,,17,13.6,,,,,,,,5.4,143.8,33.9,117,1.8,,,,,,,,,,,,0.2,113,7.8,16,2.56,14.3,3.6,1.28,4.97,0.88,5.87,1.34,3.5,0.59,3.83,0.55,3.2,,,,,,,,,,2.7,,0.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,,369302,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/54.C [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,214973.35650000002,4614.918,,109502.03190000002,,,,64204.979999999996,69969.12999999999,31719.903999999995,929.3496,,9131.650000000001,14688.7686,436.42100000000005,,,,,,,,,,,,,,,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,9131,,31,4616,299,41,,,28.1,,,,,,,,,14.7,308,15.3,29.9,,,,,,,,,,,,,0.6,140,2.4,6.9,1.07,6,2.1,0.65,2.35,0.41,2.62,0.56,1.47,0.26,1.62,0.27,1.1,,,,,,,,,,,,0.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,369303,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C-10 [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,219227.015,3715.908,,97011.7083,,,,70034.73,66109.75,45348.60799999999,1161.687,,2656.48,16988.5253,218.21050000000002,,,,,,,,,,,,,,,,42000.,,,,,,,,,,,,,,,,,,,,,,,,,,2656,,31,3717,319,15,,,,11,,,,,,,,2,284,8.3,20.7,0.4,,,,,,,,,,,,,83,1.9,4.8,0.77,3.8,1.2,0.49,1.36,0.22,1.61,0.35,1.03,0.16,1.02,0.15,0.6,,,,,,,,,,6,,0.2,,,,,0.704677,,,,,,,,,,,,,,,,,,,,,369304,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/52.6A [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,224368.80000000002,4255.313999999999,,97170.4836,,,,69490.62,52316.04,39076.992,929.3496,,1909.345,23739.424,349.1368,,,,,,,,,,,,,,,,56000.,,,,,,,,,,,,,,,,,,,,,,,,,,1909,,29,4256,276,34,,,28.4,,,,,,,,,2.7,317,14.8,34.1,0.6,,,,,,,,,,,,0.5,68,3,7.2,1.07,6.3,1.7,0.69,2.12,0.39,2.53,0.5,1.43,0.21,1.49,0.22,1.1,,,,,,,,,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,369305,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/51.8 [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,227734.33200000002,4075.512,,91189.9473,,,,69024.24,104703.55,14593.568,929.3496,,581.105,24184.5382,349.1368,,,,,,,,,,,,,,,,32000.,,,,,,,,,,,,,,,,,,,,,,,,,,581,,32,4077,273,28,,,23.1,,,,,,,,,0.9,76.9,13.9,28.8,0.5,,,,,,,,,,,,,22,2.7,7.3,1.11,6.4,1.8,0.65,2.23,0.37,2.42,0.51,1.4,0.24,1.41,0.22,1,,,,,,,,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,369306,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/54.5C [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,229183.38050000003,4614.918,,106167.7506,,,,67158.72,65395.05,27860.448,1394.0244,,4814.87,26261.7378,349.1368,,,,,,,,,,,,,,,,24000.,,,,,,,,,,,,,,,,,,,,,,,,,,4815,,33,4616,302,34,,,27,,,,,,,,,8.7,364,15,27.1,0.5,,,,,,,,,,,,0.7,101,3.1,6.9,1.06,6.3,1.7,0.75,2.27,0.38,2.34,0.51,1.43,0.25,1.57,,0.9,,,,,,,,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,369307,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C-2 [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,229510.58500000002,4375.182,,106008.9753,,,,63660.869999999995,73899.98,29428.352,1471.4702,,3652.66,19807.581899999997,480.0631,,,,,,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,3653,,29.4,4376,,,,,,,,,,,,,,2,187,13,36,0.64,,,,,,,,,,,,,135,3.3,7.7,,6.3,2,0.71,,0.36,,,,,1.43,0.2,1.2,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,369308,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/54.0B [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,232548.9125,5753.664,,117387.87180000001,,,,51068.61,64323,8261.648000000001,1006.7954,,10791.95,21439.6673,305.4947,,,,,,,,,,,,,,,,51000.,,,,,,,,,,,,,,,,,,,,,,,,,,10792,,29,5755,259,7,,,16.8,,,,,,,,,19.9,281,18.2,41.7,0.8,,,,,,,,,,,,0.5,125,2.9,7.7,1.27,7,1.9,0.92,2.78,0.48,2.84,0.63,1.83,0.32,1.96,0.32,1.2,,,,,,,,,,,,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,369309,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C-11B [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,234652.37000000002,4614.918,,108284.75460000001,,,,67625.09999999999,64680.350000000006,34674.799999999996,1316.5786,,3320.6000000000004,19288.282,567.3473,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,3321,,33.4,4616,,,,,,,,,,,,,,4,202,16,58,0.75,,,,,,,,,,,,0.3,157,4,10,,7.6,2.6,0.93,,0.56,,,,,1.77,0.23,1.6,,,,,,,,,,,,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,369310,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/54.0A [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,235026.31800000003,5094.389999999999,,90290.2206,,,,73066.2,36235.29,30574.128,1161.687,,4150.75,35831.6931,567.3473,,,,,,,,,,,,,,,,53000.,,,,,,,,,,,,,,,,,,,,,,,,,,4151,,38,5096,312,14,,,26.4,,,,,,,,,8.9,195,17.7,41.6,0.7,,,,,,,,,,,,0.7,76,3.6,9.2,1.39,7.4,2.2,0.9,2.63,0.48,2.84,0.59,1.68,0.24,1.81,0.28,1.4,,,,,,,,,,,,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,369311,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/53.1D [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,238064.6455,4495.049999999999,,102092.5179,,,,65293.200000000004,58033.63999999999,24965.855999999996,1239.1328,,2490.45,23591.0526,567.3473,,,,,,,,,,,,,,,,36000.,,,,,,,,,,,,,,,,,,,,,,,,,,2490,,25,4496,225,21,,,20,,,,,,,,,2.8,389,22.7,59.8,0.9,,,,,,,,,,,,0.1,200,5.1,12.5,1.85,9.8,2.6,0.97,3.16,0.54,3.69,0.73,2.1,0.33,2.31,0.33,2.1,,,,,,,,,,,,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,369312,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION B / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s B-8 [12188],BASALT [12188],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,238859.28500000003,4794.72,,96376.60710000001,,,,60940.32,66538.57,31418.384,1936.145,,11954.16,24036.1668,8379.2832,,,,,,,,,,,,,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,11954,,36.4,4796,,,,,,,,,,,,,,32,207,19,47,1.12,,,,,,,,,,,,,735,4.1,11,,7.9,2.3,0.9,,0.52,,,,,2.08,0.26,1.44,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,369313,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/52.2B [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,247740.55000000002,4554.9839999999995,,111566.1108,,,,55188.299999999996,75329.37999999999,16462.992,774.4580000000001,,664.12,17062.711,480.0631,,,,,,,,,,,,,,,,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,664,,29,4556,274,14,,,16.3,,,,,,,,,0.6,321,16.3,30.7,,,,,,,,,,,,,,61,2.7,7.3,1.19,6.4,2.1,0.76,2.63,0.43,2.9,0.56,1.57,0.25,1.53,0.25,1.2,,,,,,,,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,369314,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/54.0B [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,249283.08550000002,4794.72,,88384.917,,,,65604.12,44525.810000000005,22674.303999999996,1161.687,,3984.72,40727.9493,480.0631,,,,,,,,,,,,,,,,35000.,,,,,,,,,,,,,,,,,,,,,,,,,,3985,,40,4796,296,14,,,20.4,,,,,,,,,7,396,18.5,41.2,0.7,,,,,,,,,,,,0.3,136,4.1,9.7,1.43,7.9,2.3,0.88,2.86,0.47,3.08,0.6,1.78,0.29,1.71,0.28,1.8,,,,,,,,,,,,0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,369315,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/53.8 [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,250451.673,4734.786,,94100.82780000001,,,,65915.04000000001,59177.159999999996,25086.464,1006.7954,,8467.53,20252.696099999997,610.9894,,,,,,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,8467,,41,4736,282,28,,,21.5,,,,,,,,,20.5,298,18.9,39.9,0.7,,,,,,,,,,,,0.5,274,4.1,9.7,1.37,7.3,2.3,0.89,2.8,0.46,3.15,0.62,1.73,0.3,1.85,0.26,1.4,,,,,,,,,,,,0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,369316,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION B / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s B-4 [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,250545.16000000003,4734.786,,90290.2206,,,,63738.59999999999,25872.14,32202.335999999996,1858.6992,,2656.48,27077.780499999997,523.7052,,,,,,,,,,,,,,,,44000.,,,,,,,,,,,,,,,,,,,,,,,,,,2666,,31.9,4736,,,,,,,,,,,,,,4,210,15,44,0.96,,,,,,,,,,,,0.6,145,4.5,11.5,,9.2,2.5,0.77,,0.42,,,,,1.69,0.21,1.4,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,369317,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION C / CARIBBEAN SEA / ATLANTIC OCEAN,,18,18.12,-66,-66.25,SUBAERIAL,,,s C52/53.8B [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,261249.42150000003,4495.049999999999,,91560.42300000001,,,,57209.280000000006,45169.04,19779.711999999996,929.3496,,7969.44,30490.3227,698.2736,,,,,,,,,,,,,,,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,7969,,26,4496,182,7,,,18.3,,,,,,,,,9.2,408,24.6,67.5,0.9,,,,,,,,,,,,0.2,376,6.1,14.8,2.19,11.5,3,1.01,3.53,0.68,3.95,0.83,2.38,0.4,2.64,0.4,2.3,,,,,,,,,,,,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,369318,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION J / CARIBBEAN SEA / ATLANTIC OCEAN,,18.12,18.25,-66,-66.25,SUBAERIAL,,,s J52/35C [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,243299.9175,5214.258,,90607.7712,,,,55654.68,57747.76,20563.664,1006.7954,,2905.5249999999996,40431.2065,523.7052,,,,,,,,,,,,,,,,44000.,,,,,,,,,,,,,,,,,,,,,,,,,,2905,,47,5216,310,,,,19.1,5.3,,,,,,,,4.8,352.2,25.5,52.3,1.4,,,,,,,,,,,,0.1,117,2.8,8.3,1.42,7.7,2.8,0.92,3.27,0.6,3.76,0.89,2.69,0.4,2.52,0.37,1.7,,,,,,,,,,2.1,,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,369319,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION J / CARIBBEAN SEA / ATLANTIC OCEAN,,18.12,18.25,-66,-66.25,SUBAERIAL,,,s J185/1.6B [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,254191.15300000002,4375.182,,94630.0788,,,,57520.200000000004,60392.149999999994,17367.552,1316.5786,,3735.675,24629.6524,1134.6946,,,,,,,,,,,,,,,,29000.,,,,,,,,,,,,,,,,,,,,,,,,,,3736,,16,4376,142,,,,16.6,,,,,,,,,5.9,676,25.3,58.1,1.9,,,,,,,,,,,,0.1,160,7.8,17.9,2.67,14.6,3.7,1.24,4.13,0.7,3.89,0.87,2.41,0.36,2.56,0.39,1.6,0.1,,,,,,,,,,,0.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,369320,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION J / CARIBBEAN SEA / ATLANTIC OCEAN,,18.12,18.25,-66,-66.25,SUBAERIAL,,,s J185/1.5F [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,254424.87050000002,4375.182,,87591.0405,,,,39797.76,88408.39,16945.424,2013.5908,,1826.33,17285.2681,305.4947,,,,,,,,,,,,,,,,41000.,,,,,,,,,,,,,,,,,,,,,,,,,,1826,,34,4376,237,75,,,127.4,86,,,,,,,,2.4,193,22.6,45.3,0.5,,,,,,,,,,,,0.2,101,3.3,7.8,1.24,7,2.1,0.77,3.06,0.52,3.33,0.73,2.1,0.31,2.04,0.35,1.3,0.1,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,369321,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION J / CARIBBEAN SEA / ATLANTIC OCEAN,,18.12,18.25,-66,-66.25,SUBAERIAL,,,s J185/1.5G [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,256107.63650000002,4435.116,,86744.23890000001,,,,39409.11,87765.15999999999,15618.735999999999,2091.0366,,2158.39,17211.0824,392.77889999999996,,,,,,,,,,,,,,,,42000.,,,,,,,,,,,,,,,,,,,,,,,,,,2158,,33,4436,241,82,,,42.1,28,,,,,,,,2.8,210,25.2,47.7,0.5,,,,,,,,,,,,,123,3.7,9.3,1.45,8.3,2.4,0.84,3.15,0.61,3.88,0.86,2.43,0.32,2.08,0.37,1.2,,,,,,,,,,,,0.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,,369322,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION J / CARIBBEAN SEA / ATLANTIC OCEAN,,18.12,18.25,-66,-66.25,SUBAERIAL,,,s J-77-94 [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,257089.25000000003,5094.389999999999,,94206.67800000001,,,,56742.9,56461.3,24483.423999999995,1471.4702,,3237.585,23071.752699999997,916.4841,,,,,,,,,,,,,,,,25000.,,,,,,,,,,,,,,,,,,,,,,,,,,3238,,,5096,,,,,,,,,,,,,,6,198,19.3,81.6,0.8,,,,,,,,,,,,,94,4.5,12.1,1.8,8.5,2.5,0.81,2.9,0.5,3.5,0.7,2.2,0.3,2.2,0.36,2.2,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,369323,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION J / CARIBBEAN SEA / ATLANTIC OCEAN,,18.12,18.25,-66,-66.25,SUBAERIAL,,,s J52/35.1E [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,260595.0125,4075.512,,92142.5991,,,,45782.969999999994,44954.63,12663.84,619.5664,,1328.24,45698.3912,392.77889999999996,,,,,,,,,,,,,,,,44000.,,,,,,,,,,,,,,,,,,,,,,,,,,1328,,26,4077,226,,,,13.4,,,,,,,,,2.5,170,32.2,62.6,0.6,,,,,,,,,,,,0.1,56,3.6,9.4,1.56,8.2,3,0.8,4.13,0.76,4.87,1.07,3.12,0.46,2.75,0.47,1.8,,,,,,,,,,,,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,369324,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION J / CARIBBEAN SEA / ATLANTIC OCEAN,,18.12,18.25,-66,-66.25,SUBAERIAL,,,s J185/1.5I [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,261716.85650000002,4495.049999999999,,90660.6963,,,,40108.68,76615.84000000001,15317.215999999999,1006.7954,,747.135,16691.7825,392.77889999999996,,,,,,,,,,,,,,,,44000.,,,,,,,,,,,,,,,,,,,,,,,,,,747,,30,4496,234,41,,,12.4,,,,,,,,,0.8,200,22.4,50.1,0.6,,,,,,,,,,,,,89,3.6,8.5,1.32,7,2.3,0.85,3.13,0.55,3.52,0.76,2.27,0.33,1.99,0.32,1.4,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,369325,
[12188],CONVERGENT MARGIN,GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / FORMATION J / CARIBBEAN SEA / ATLANTIC OCEAN,,18.12,18.25,-66,-66.25,SUBAERIAL,,,s J185/1.5H [12188],"ANDESITE, BASALTIC [12188]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12188] ,263680.0835,4674.852,,84680.16,,,,35289.42,80689.62999999999,10311.983999999999,1316.5786,,4897.884999999999,19733.3962,349.1368,,,,,,,,,,,,,,,,50000,,,,,,,,,,,,,,,,,,,,,,,,,,4898,,32,4676,259,61,,,11.6,,,,,,,,,5.6,210,22.4,55.5,0.6,,,,,,,,,,,,,255,3,7.8,1.23,7.5,2.1,0.83,2.94,0.55,3.5,0.76,2.24,0.34,2.16,0.35,1.6,,,,,,,,,,,,0.1,1.9,,,,,,,,,,,,,,,,,,,,,,,,,369326,
